Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719977164,60,,Aggregated,4.500000,0.000000,5,6,6,6,10,13,17,19,19,19,19,162,0,5,6.285512679019795,3.018660000179807,19.307042999798796,96.95679012345678
1719977165,60,,Aggregated,4.500000,0.000000,5,6,6,6,10,13,17,19,19,19,19,162,0,5,6.285512679019795,3.018660000179807,19.307042999798796,96.95679012345678
1719977166,60,,Aggregated,4.500000,0.000000,5,6,6,6,10,13,17,19,19,19,19,162,0,5,6.285512679019795,3.018660000179807,19.307042999798796,96.95679012345678
1719977167,60,,Aggregated,4.500000,0.000000,5,6,6,6,10,13,17,19,19,19,19,162,0,5,6.285512679019795,3.018660000179807,19.307042999798796,96.95679012345678
1719977168,60,,Aggregated,4.500000,0.000000,5,6,6,6,10,13,17,19,19,19,19,162,0,5,6.285512679019795,3.018660000179807,19.307042999798796,96.95679012345678
1719977169,60,,Aggregated,4.500000,0.000000,5,6,6,6,10,13,17,19,19,19,19,162,0,5,6.285512679019795,3.018660000179807,19.307042999798796,96.95679012345678
1719977170,60,,Aggregated,2.800000,0.000000,5,6,6,6,10,13,17,19,19,19,19,167,0,5,6.258819077851523,3.018660000179807,19.307042999798796,96.97604790419162
1719977171,60,,Aggregated,2.400000,0.000000,5,6,6,6,10,13,17,19,19,19,19,177,0,5,6.21485476271848,3.018660000179807,19.307042999798796,97.0225988700565
1719977172,60,,Aggregated,2.400000,0.000000,5,6,6,6,10,13,17,19,19,19,19,180,0,5,6.1932871777836835,3.018660000179807,19.307042999798796,97.03333333333333
1719977173,60,,Aggregated,1.900000,0.000000,5,6,6,6,9,13,17,19,19,19,19,190,0,5,6.1223867473711975,2.4469999998473213,19.307042999798796,97.05263157894737
1719977174,60,,Aggregated,1.800000,0.000000,5,6,6,6,9,13,17,19,19,19,19,199,0,5,6.063691185931587,2.4469999998473213,19.307042999798796,97.07035175879398
1719977175,60,,Aggregated,1.800000,0.000000,5,6,6,6,9,13,16,18,19,19,19,212,0,5,5.979754014154484,2.4469999998473213,19.307042999798796,96.96698113207547
1719977176,60,,Aggregated,2.500000,0.000000,5,6,6,6,9,13,16,18,19,19,19,219,0,5,5.921806529683167,2.4469999998473213,19.307042999798796,96.95890410958904
1719977177,60,,Aggregated,3.500000,0.000000,5,6,6,6,8,12,16,18,19,19,19,225,0,5,5.891211035558525,2.4469999998473213,19.307042999798796,96.98222222222222
1719977178,60,,Aggregated,5.000000,0.000000,5,6,6,6,8,12,16,18,19,19,19,236,0,5,5.843177906781921,2.4469999998473213,19.307042999798796,97.01271186440678
1719977179,60,,Aggregated,5.700000,0.000000,5,6,6,6,8,12,16,18,19,19,19,246,0,5,5.807949987807823,2.4469999998473213,19.307042999798796,97.03252032520325
1719977180,60,,Aggregated,7.400000,0.000000,5,6,6,6,8,12,15,18,19,19,19,251,0,5,5.788341701197143,2.4469999998473213,19.307042999798796,97.04382470119522
1719977181,60,,Aggregated,8.400000,0.000000,5,6,6,6,8,12,15,18,19,19,19,263,0,5,5.7710954638769385,2.4469999998473213,19.307042999798796,97.0532319391635
1719977182,60,,Aggregated,8.400000,0.000000,5,6,6,6,8,12,15,18,19,19,19,270,0,5,5.730572911108909,2.4469999998473213,19.307042999798796,97.07037037037037
1719977183,60,,Aggregated,8.500000,0.000000,5,6,6,6,8,12,15,18,19,19,19,275,0,5,5.7079155054518855,2.4469999998473213,19.307042999798796,97.08363636363636
1719977184,60,,Aggregated,9.000000,0.000000,5,6,6,6,8,12,15,18,19,19,19,280,0,5,5.690990446424848,2.4469999998473213,19.307042999798796,97.09642857142858
1719977185,60,,Aggregated,9.000000,0.000000,5,5,6,6,7,12,15,18,19,19,19,283,0,5,5.671786109537012,2.4469999998473213,19.307042999798796,97.09893992932862
1719977186,60,,Aggregated,9.000000,0.000000,5,5,6,6,7,12,15,18,19,19,19,283,0,5,5.671786109537012,2.4469999998473213,19.307042999798796,97.09893992932862
1719977187,60,,Aggregated,9.000000,0.000000,5,5,6,6,7,12,15,18,19,19,19,283,0,5,5.671786109537012,2.4469999998473213,19.307042999798796,97.09893992932862
1719977188,60,,Aggregated,9.000000,0.000000,5,5,6,6,7,12,15,18,19,19,19,283,0,5,5.671786109537012,2.4469999998473213,19.307042999798796,97.09893992932862
1719977189,60,,Aggregated,9.000000,0.000000,5,5,6,6,7,12,15,18,19,19,19,283,0,5,5.671786109537012,2.4469999998473213,19.307042999798796,97.09893992932862
1719977190,70,,Aggregated,9.000000,0.000000,5,5,6,6,7,12,15,18,19,19,19,283,0,5,5.671786109537012,2.4469999998473213,19.307042999798796,97.09893992932862
1719977191,70,,Aggregated,9.000000,0.000000,5,5,6,6,7,12,15,18,19,19,19,283,0,5,5.671786109537012,2.4469999998473213,19.307042999798796,97.09893992932862
1719977192,70,,Aggregated,9.000000,0.000000,5,5,6,6,7,12,15,18,19,19,19,283,0,5,5.671786109537012,2.4469999998473213,19.307042999798796,97.09893992932862
1719977193,70,,Aggregated,2.200000,0.000000,5,6,6,6,7,12,16,18,19,19,19,294,0,5,5.675854020405403,2.4469999998473213,19.307042999798796,97.0204081632653
1719977194,70,,Aggregated,1.300000,0.000000,5,5,6,6,7,12,15,17,19,19,19,310,0,5,5.639246196773046,2.4469999998473213,19.307042999798796,97.04516129032258
1719977195,70,,Aggregated,1.300000,0.000000,5,5,6,6,7,11,15,17,19,19,19,325,0,5,5.606034233844464,2.4469999998473213,19.307042999798796,97.06461538461538
1719977196,70,,Aggregated,3.000000,0.000000,5,5,6,6,7,11,15,17,19,19,19,330,0,5,5.587925260604634,2.4469999998473213,19.307042999798796,97.07272727272728
1719977197,70,,Aggregated,3.600000,0.000000,5,5,6,6,7,11,15,17,19,19,19,340,0,5,5.565523573527036,2.4469999998473213,19.307042999798796,97.00588235294117
1719977198,70,,Aggregated,4.600000,0.000000,5,5,6,6,7,10,15,17,19,19,19,348,0,5,5.558931051720834,2.4469999998473213,19.307042999798796,97.00574712643679
1719977199,70,,Aggregated,5.600000,0.000000,5,5,6,6,7,10,14,17,19,19,19,358,0,5,5.535007547481218,2.4469999998473213,19.307042999798796,97.02513966480447
1719977200,70,,Aggregated,6.400000,0.000000,5,5,6,6,7,10,14,17,19,19,19,361,0,5,5.526004049856953,2.4469999998473213,19.307042999798796,97.02216066481995
1719977201,70,,Aggregated,7.400000,0.000000,5,5,6,6,7,10,14,17,19,19,19,370,0,5,5.49883704323698,2.4469999998473213,19.307042999798796,97.02432432432433
1719977202,70,,Aggregated,7.700000,0.000000,5,5,6,6,7,10,14,17,19,19,19,375,0,5,5.485752850660599,2.4469999998473213,19.307042999798796,96.94933333333333
1719977203,70,,Aggregated,8.200000,0.000000,5,5,6,6,7,10,14,17,19,19,19,382,0,5,5.4692960340256285,2.4469999998473213,19.307042999798796,96.96335078534031
1719977204,70,,Aggregated,9.100000,0.000000,5,5,6,6,7,10,14,17,19,19,19,388,0,5,5.454709244838913,2.4469999998473213,19.307042999798796,96.97680412371135
1719977205,70,,Aggregated,9.200000,0.000000,5,5,6,6,7,10,14,17,19,19,19,401,0,5,5.456549558597399,2.4469999998473213,19.307042999798796,96.99750623441396
1719977206,70,,Aggregated,7.900000,0.000000,5,5,6,6,7,10,14,17,19,19,19,414,0,5,5.448147471008229,2.4469999998473213,19.307042999798796,97.012077294686
1719977207,70,,Aggregated,7.500000,0.000000,5,5,6,6,7,9,14,17,19,19,19,424,0,5,5.420777358485772,2.4469999998473213,19.307042999798796,97.01886792452831
1719977208,70,,Aggregated,7.500000,0.000000,5,5,6,6,7,9,14,17,19,19,19,428,0,5,5.414120827097824,2.4469999998473213,19.307042999798796,97.0233644859813
1719977209,70,,Aggregated,7.500000,0.000000,5,5,6,6,7,9,14,17,19,19,19,428,0,5,5.414120827097824,2.4469999998473213,19.307042999798796,97.0233644859813
1719977210,70,,Aggregated,7.500000,0.000000,5,5,6,6,7,9,14,17,19,19,19,428,0,5,5.414120827097824,2.4469999998473213,19.307042999798796,97.0233644859813
1719977211,70,,Aggregated,7.500000,0.000000,5,5,6,6,7,9,14,17,19,19,19,428,0,5,5.414120827097824,2.4469999998473213,19.307042999798796,97.0233644859813
1719977212,70,,Aggregated,7.500000,0.000000,5,5,6,6,7,9,14,17,19,19,19,428,0,5,5.414120827097824,2.4469999998473213,19.307042999798796,97.0233644859813
1719977213,70,,Aggregated,7.500000,0.000000,5,5,6,6,7,9,14,17,19,19,19,428,0,5,5.414120827097824,2.4469999998473213,19.307042999798796,97.0233644859813
1719977214,70,,Aggregated,7.500000,0.000000,5,5,6,6,7,9,14,17,19,19,19,428,0,5,5.414120827097824,2.4469999998473213,19.307042999798796,97.0233644859813
1719977215,70,,Aggregated,7.500000,0.000000,5,5,6,6,7,9,14,17,19,19,19,428,0,5,5.414120827097824,2.4469999998473213,19.307042999798796,97.0233644859813
1719977216,70,,Aggregated,4.100000,0.000000,5,5,6,6,7,9,14,17,19,19,19,438,0,5,5.411643029675489,2.4469999998473213,19.307042999798796,97.02511415525115
1719977217,70,,Aggregated,3.400000,0.000000,5,5,6,6,7,9,14,17,19,19,19,449,0,5,5.395629371932672,2.4469999998473213,19.307042999798796,97.0400890868597
1719977218,70,,Aggregated,2.400000,0.000000,5,5,6,6,7,9,14,17,19,19,19,460,0,5,5.379339786951653,2.4469999998473213,19.307042999798796,97.05869565217391
1719977219,70,,Aggregated,2.500000,0.000000,5,5,6,6,7,9,14,17,19,19,19,472,0,5,5.364517548723482,2.4469999998473213,19.307042999798796,97.07415254237289
1719977220,80,,Aggregated,3.000000,0.000000,5,5,6,6,7,9,14,17,19,19,19,483,0,5,5.362612273286612,2.4469999998473213,19.307042999798796,97.0248447204969
1719977221,80,,Aggregated,4.100000,0.000000,5,5,6,6,7,9,14,17,19,19,19,499,0,5,5.350074432859667,2.4469999998473213,19.307042999798796,97.03607214428858
1719977222,80,,Aggregated,5.100000,0.000000,5,5,6,6,7,9,13,16,19,19,19,514,0,5,5.3432554727558115,2.4469999998473213,19.307042999798796,97.04863813229572
1719977223,80,,Aggregated,6.600000,0.000000,5,5,6,6,7,9,13,16,19,19,19,527,0,5,5.346603831113296,2.4469999998473213,19.307042999798796,97.01138519924099
1719977224,80,,Aggregated,8.100000,0.000000,5,5,6,6,7,9,13,16,19,19,19,540,0,5,5.323583507401542,2.4469999998473213,19.307042999798796,97.02407407407408
1719977225,80,,Aggregated,9.300000,0.000000,5,5,6,6,6,8,13,16,19,19,19,548,0,5,5.321608576636653,2.4469999998473213,19.307042999798796,97.03284671532846
1719977226,80,,Aggregated,10.500000,0.000000,5,5,6,6,6,8,13,16,19,19,19,563,0,5,5.298238099462077,2.4469999998473213,19.307042999798796,97.0373001776199
1719977227,80,,Aggregated,11.600000,0.000000,5,5,5,6,6,8,13,16,19,19,19,573,0,5,5.286177691095396,2.4469999998473213,19.307042999798796,97.04188481675392
1719977228,80,,Aggregated,12.300000,0.000000,5,5,5,6,6,8,13,16,19,19,19,594,0,5,5.2554916026880125,2.4469999998473213,19.307042999798796,97.06397306397307
1719977229,80,,Aggregated,12.300000,0.000000,5,5,5,6,6,8,13,15,19,19,19,604,0,5,5.250289703636985,2.4469999998473213,19.307042999798796,97.06788079470199
1719977230,80,,Aggregated,12.600000,0.000000,5,5,5,6,6,8,13,15,19,19,19,613,0,5,5.242531288738048,2.4469999998473213,19.307042999798796,97.07667210440457
1719977231,80,,Aggregated,12.600000,0.000000,5,5,5,6,6,8,13,15,19,19,19,617,0,5,5.238393591566797,2.4469999998473213,19.307042999798796,97.07941653160454
1719977232,80,,Aggregated,12.600000,0.000000,5,5,5,6,6,8,13,15,19,19,19,617,0,5,5.238393591566797,2.4469999998473213,19.307042999798796,97.07941653160454
1719977233,80,,Aggregated,12.600000,0.000000,5,5,5,6,6,8,13,15,19,19,19,617,0,5,5.238393591566797,2.4469999998473213,19.307042999798796,97.07941653160454
1719977234,80,,Aggregated,12.600000,0.000000,5,5,5,6,6,8,13,15,19,19,19,617,0,5,5.238393591566797,2.4469999998473213,19.307042999798796,97.07941653160454
1719977235,80,,Aggregated,12.600000,0.000000,5,5,5,6,6,8,13,15,19,19,19,617,0,5,5.238393591566797,2.4469999998473213,19.307042999798796,97.07941653160454
1719977236,80,,Aggregated,12.600000,0.000000,5,5,5,6,6,8,13,15,19,19,19,617,0,5,5.238393591566797,2.4469999998473213,19.307042999798796,97.07941653160454
1719977237,80,,Aggregated,12.600000,0.000000,5,5,5,6,6,8,13,15,19,19,19,617,0,5,5.238393591566797,2.4469999998473213,19.307042999798796,97.07941653160454
1719977238,80,,Aggregated,12.600000,0.000000,5,5,5,6,6,8,13,15,19,19,19,617,0,5,5.238393591566797,2.4469999998473213,19.307042999798796,97.07941653160454
1719977239,80,,Aggregated,4.800000,0.000000,5,5,5,6,6,8,13,15,19,19,19,636,0,5,5.240296369492365,2.4469999998473213,19.307042999798796,97.09591194968553
1719977240,80,,Aggregated,3.300000,0.000000,5,5,5,6,6,8,13,15,19,19,19,650,0,5,5.235261449226457,2.4469999998473213,19.307042999798796,97.10153846153847
1719977241,80,,Aggregated,2.200000,0.000000,5,5,5,6,6,8,13,15,19,19,19,663,0,5,5.245905269980245,2.4469999998473213,19.307042999798796,97.10859728506787
1719977242,80,,Aggregated,3.200000,0.000000,5,5,5,6,6,8,13,15,19,19,19,674,0,5,5.239686436197087,2.4469999998473213,19.307042999798796,97.12166172106825
1719977243,80,,Aggregated,4.100000,0.000000,5,5,5,6,6,7,13,15,19,19,19,688,0,5,5.231947888076249,2.4469999998473213,19.307042999798796,97.13517441860465
1719977244,80,,Aggregated,5.200000,0.000000,5,5,5,6,6,7,12,15,19,19,19,705,0,5,5.226823429782612,2.4469999998473213,19.307042999798796,97.1418439716312
1719977245,80,,Aggregated,6.800000,0.000000,5,5,5,6,6,7,12,15,19,19,19,713,0,5,5.216772500696525,2.4469999998473213,19.307042999798796,97.14305750350631
1719977246,80,,Aggregated,7.800000,0.000000,5,5,5,6,6,7,12,15,19,19,19,728,0,5,5.2063518777433755,2.4469999998473213,19.307042999798796,97.15247252747253
1719977247,80,,Aggregated,9.000000,0.000000,5,5,5,6,6,7,12,15,19,19,19,748,0,5,5.187564211225623,2.4469999998473213,19.307042999798796,97.12433155080214
1719977248,80,,Aggregated,10.000000,0.000000,5,5,5,6,6,7,12,15,19,19,19,759,0,5,5.180005729902985,2.4469999998473213,19.307042999798796,97.133069828722
1719977249,80,,Aggregated,12.200000,0.000000,5,5,5,6,6,7,12,15,19,19,19,770,0,5,5.178759207787117,2.4469999998473213,19.307042999798796,97.14025974025974
1719977250,90,,Aggregated,13.900000,0.000000,5,5,5,6,6,7,12,15,19,19,19,788,0,5,5.173848643396133,2.4469999998473213,19.307042999798796,97.1472081218274
1719977251,90,,Aggregated,14.300000,0.000000,5,5,5,6,6,7,12,14,19,19,19,803,0,5,5.1646847920248575,2.4469999998473213,19.307042999798796,97.11955168119552
1719977252,90,,Aggregated,13.900000,0.000000,5,5,5,6,6,7,12,14,19,19,19,827,0,5,5.158488525992095,2.4469999998473213,19.307042999798796,97.12938331318017
1719977253,90,,Aggregated,13.900000,0.000000,5,5,5,6,6,7,12,14,19,19,19,845,0,5,5.162720087568253,2.4469999998473213,19.307042999798796,97.14319526627219
1719977254,90,,Aggregated,13.900000,0.000000,5,5,5,6,6,7,12,14,19,19,19,849,0,5,5.165634976436879,2.4469999998473213,19.307042999798796,97.14487632508833
1719977255,90,,Aggregated,13.900000,0.000000,5,5,5,6,6,7,12,14,19,19,19,849,0,5,5.165634976436879,2.4469999998473213,19.307042999798796,97.14487632508833
1719977256,90,,Aggregated,13.900000,0.000000,5,5,5,6,6,7,12,14,19,19,19,849,0,5,5.165634976436879,2.4469999998473213,19.307042999798796,97.14487632508833
1719977257,90,,Aggregated,13.900000,0.000000,5,5,5,6,6,7,12,14,19,19,19,849,0,5,5.165634976436879,2.4469999998473213,19.307042999798796,97.14487632508833
1719977258,90,,Aggregated,13.900000,0.000000,5,5,5,6,6,7,12,14,19,19,19,849,0,5,5.165634976436879,2.4469999998473213,19.307042999798796,97.14487632508833
1719977259,90,,Aggregated,13.900000,0.000000,5,5,5,6,6,7,12,14,19,19,19,849,0,5,5.165634976436879,2.4469999998473213,19.307042999798796,97.14487632508833
1719977260,90,,Aggregated,13.900000,0.000000,5,5,5,6,6,7,12,14,19,19,19,849,0,5,5.165634976436879,2.4469999998473213,19.307042999798796,97.14487632508833
1719977261,90,,Aggregated,13.900000,0.000000,5,5,5,6,6,7,12,14,19,19,19,849,0,5,5.165634976436879,2.4469999998473213,19.307042999798796,97.14487632508833
1719977262,90,,Aggregated,6.800000,0.000000,5,5,5,6,6,7,12,14,19,19,19,868,0,5,5.159593313358586,2.4469999998473213,19.307042999798796,97.15322580645162
1719977263,90,,Aggregated,5.200000,0.000000,5,5,5,6,6,7,12,15,19,19,19,888,0,5,5.158787404273913,2.4469999998473213,19.307042999798796,97.134009009009
1719977264,90,,Aggregated,3.600000,0.000000,5,5,5,6,6,7,12,14,19,19,19,907,0,5,5.149920702310532,2.4469999998473213,19.307042999798796,97.14663726571114
1719977265,90,,Aggregated,4.100000,0.000000,5,5,5,6,6,7,12,14,19,19,19,923,0,5,5.145115845066293,2.4469999998473213,19.307042999798796,97.15601300108342
1719977266,90,,Aggregated,4.500000,0.000000,5,5,5,6,6,7,12,14,19,19,19,946,0,5,5.141903176527636,2.4469999998473213,19.307042999798796,97.17124735729386
1719977267,90,,Aggregated,6.400000,0.000000,5,5,5,6,6,7,11,14,19,19,19,961,0,5,5.1407644984347325,2.4469999998473213,19.307042999798796,97.1748178980229
1719977268,90,,Aggregated,8.400000,0.000000,5,5,5,6,6,7,11,14,19,19,19,973,0,5,5.135602208629083,2.4469999998473213,19.307042999798796,97.18499486125386
1719977269,90,,Aggregated,10.500000,0.000000,5,5,5,6,6,7,11,14,19,19,19,986,0,5,5.127895457399543,2.4469999998473213,19.307042999798796,97.18864097363083
1719977270,90,,Aggregated,11.400000,0.000000,5,5,5,6,6,7,11,14,19,19,19,1003,0,5,5.120855388828859,2.4469999998473213,19.307042999798796,97.19441674975074
1719977271,90,,Aggregated,12.700000,0.000000,5,5,5,6,6,7,11,14,19,19,19,1019,0,5,5.120492843960002,2.4469999998473213,19.307042999798796,97.20412168792934
1719977272,90,,Aggregated,14.400000,0.000000,5,5,5,6,6,7,11,14,19,19,19,1033,0,5,5.10847314810793,2.4469999998473213,19.307042999798796,97.21684414327203
1719977273,90,,Aggregated,15.900000,0.000000,5,5,5,6,6,7,11,14,19,19,19,1051,0,5,5.0956855547053035,2.4469999998473213,19.307042999798796,97.22835394862037
1719977274,90,,Aggregated,17.300000,0.000000,5,5,5,6,6,7,11,14,19,19,19,1076,0,5,5.083601790888518,2.4469999998473213,19.307042999798796,97.23884758364312
1719977275,90,,Aggregated,16.400000,0.000000,5,5,5,6,6,7,11,14,23,27,27,1102,0,5,5.111364550812273,2.4469999998473213,26.979753999967215,97.24682395644282
1719977276,90,,Aggregated,16.500000,0.000000,5,5,5,6,6,7,11,14,23,27,27,1122,0,5,5.101514913543434,2.4469999998473213,26.979753999967215,97.25579322638146
1719977277,90,,Aggregated,16.500000,0.000000,5,5,5,6,6,7,11,14,23,27,27,1122,0,5,5.101514913543434,2.4469999998473213,26.979753999967215,97.25579322638146
1719977278,90,,Aggregated,16.500000,0.000000,5,5,5,6,6,7,11,14,23,27,27,1122,0,5,5.101514913543434,2.4469999998473213,26.979753999967215,97.25579322638146
1719977279,100,,Aggregated,16.500000,0.000000,5,5,5,6,6,7,11,14,23,27,27,1122,0,5,5.101514913543434,2.4469999998473213,26.979753999967215,97.25579322638146
1719977280,100,,Aggregated,16.500000,0.000000,5,5,5,6,6,7,11,14,23,27,27,1122,0,5,5.101514913543434,2.4469999998473213,26.979753999967215,97.25579322638146
1719977281,100,,Aggregated,16.500000,0.000000,5,5,5,6,6,7,11,14,23,27,27,1122,0,5,5.101514913543434,2.4469999998473213,26.979753999967215,97.25579322638146
1719977282,100,,Aggregated,16.500000,0.000000,5,5,5,6,6,7,11,14,23,27,27,1122,0,5,5.101514913543434,2.4469999998473213,26.979753999967215,97.25579322638146
1719977283,100,,Aggregated,16.500000,0.000000,5,5,5,6,6,7,11,14,23,27,27,1122,0,5,5.101514913543434,2.4469999998473213,26.979753999967215,97.25579322638146
1719977284,100,,Aggregated,9.200000,0.000000,5,5,5,6,6,7,11,14,23,27,27,1124,0,5,5.102622422594256,2.4469999998473213,26.979753999967215,97.25800711743773
1719977285,100,,Aggregated,8.300000,0.000000,5,5,5,6,6,7,11,14,23,27,27,1140,0,5,5.103318669294391,2.4469999998473213,26.979753999967215,97.26754385964912
1719977286,100,,Aggregated,6.300000,0.000000,5,5,5,6,6,7,11,14,23,27,27,1162,0,5,5.096288045607572,2.4469999998473213,26.979753999967215,97.25301204819277
1719977287,100,,Aggregated,4.700000,0.000000,5,5,5,6,6,7,11,14,23,27,27,1181,0,5,5.085642376795702,2.4469999998473213,26.979753999967215,97.26079593564775
1719977288,100,,Aggregated,3.600000,0.000000,5,5,5,6,6,7,11,14,23,27,27,1203,0,5,5.078630160428894,2.4469999998473213,26.979753999967215,97.27098919368247
1719977289,100,,Aggregated,4.500000,0.000000,5,5,5,6,6,7,11,14,23,27,27,1224,0,5,5.072818334964064,2.4469999998473213,26.979753999967215,97.28349673202614
1719977290,100,,Aggregated,6.500000,0.000000,5,5,5,6,6,7,11,14,23,27,27,1249,0,5,5.073843420333594,2.4469999998473213,26.979753999967215,97.26981585268214
1719977291,100,,Aggregated,8.600000,0.000000,5,5,5,6,6,7,11,14,23,27,27,1269,0,5,5.075240750982528,2.4469999998473213,26.979753999967215,97.27580772261624
1719977292,100,,Aggregated,10.700000,0.000000,5,5,5,6,6,7,11,14,23,27,27,1284,0,5,5.077316954046996,2.4469999998473213,26.979753999967215,97.2834890965732
1719977293,100,,Aggregated,13.000000,0.000000,5,5,5,6,6,7,11,14,23,27,27,1298,0,5,5.073995698764558,2.4469999998473213,26.979753999967215,97.29121725731895
1719977294,100,,Aggregated,15.000000,0.000000,5,5,5,6,6,7,10,14,23,27,27,1322,0,5,5.0756513434164825,2.4469999998473213,26.979753999967215,97.30332829046898
1719977295,100,,Aggregated,16.400000,0.000000,5,5,5,6,6,7,10,14,23,27,27,1340,0,5,5.06641537537024,2.4469999998473213,26.979753999967215,97.31044776119403
1719977296,100,,Aggregated,17.800000,0.000000,5,5,5,6,6,7,10,14,23,27,27,1364,0,5,5.072525296918284,2.4469999998473213,26.979753999967215,97.29765395894428
1719977297,100,,Aggregated,19.800000,0.000000,5,5,5,6,6,7,10,14,23,27,27,1384,0,5,5.05620921676073,2.4469999998473213,26.979753999967215,97.30057803468208
